date,asin,Spend,adGroupName,ams_orders,campaignId,14 Day Total Units (#),Impressions,raw_sku,adGroupId,14 Day Total Sales (₹),Clicks,campaignName,sku,model,brand,category_l0,category_l1,category_l2
2026-06-15,B0CH4RNWJX,92.14,Condenser Microphones,0,88800319740398,0,4239,B0CH4RNWJX,1530305156531,0.0,13,Audio Array-Catch All-SD-CT,FBA79011,AM-C43,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-16,B0CH4RNWJX,82.8,Condenser Microphones,0,88800319740398,0,9822,B0CH4RNWJX,1530305156531,0.0,16,Audio Array-Catch All-SD-CT,FBA79011,AM-C43,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-17,B0CH4RNWJX,57.89,Condenser Microphones,0,88800319740398,0,4187,B0CH4RNWJX,1530305156531,0.0,11,Audio Array-Catch All-SD-CT,FBA79011,AM-C43,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-18,B0CH4RNWJX,25.1,Condenser Microphones,0,88800319740398,0,3558,B0CH4RNWJX,1530305156531,0.0,8,Audio Array-Catch All-SD-CT,FBA79011,AM-C43,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-19,B0CH4RNWJX,58.07,Condenser Microphones,0,88800319740398,0,3178,B0CH4RNWJX,1530305156531,0.0,9,Audio Array-Catch All-SD-CT,FBA79011,AM-C43,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-20,B0CH4RNWJX,36.21,Condenser Microphones,0,88800319740398,0,2682,B0CH4RNWJX,1530305156531,0.0,5,Audio Array-Catch All-SD-CT,FBA79011,AM-C43,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-21,B0CH4RNWJX,19.72,Condenser Microphones,0,88800319740398,0,2875,B0CH4RNWJX,1530305156531,0.0,3,Audio Array-Catch All-SD-CT,FBA79011,AM-C43,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-22,B0CH4RNWJX,74.88,Condenser Microphones,0,88800319740398,0,7332,B0CH4RNWJX,1530305156531,0.0,18,Audio Array-Catch All-SD-CT,FBA79011,AM-C43,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-23,B0CH4RNWJX,122.81,Condenser Microphones,0,88800319740398,0,7123,B0CH4RNWJX,1530305156531,0.0,20,Audio Array-Catch All-SD-CT,FBA79011,AM-C43,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-24,B0CH4RNWJX,103.44,Condenser Microphones,0,88800319740398,0,5200,B0CH4RNWJX,1530305156531,0.0,21,Audio Array-Catch All-SD-CT,FBA79011,AM-C43,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-25,B0CH4RNWJX,52.03,Condenser Microphones,1,88800319740398,1,4765,B0CH4RNWJX,1530305156531,5507.63,12,Audio Array-Catch All-SD-CT,FBA79011,AM-C43,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-05,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-06,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-07,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-08,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-09,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-10,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-11,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-12,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-13,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-14,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-15,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-16,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-17,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-18,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-19,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-20,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-21,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-22,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-23,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-24,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-25,B0B4DPX2J2,0.0,SD PT,0,141203437506581,0,0,B0B4DPX2J2,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-05,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-06,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-07,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-08,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-09,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-10,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-11,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-12,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-13,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-14,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-15,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-16,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-17,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-18,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-19,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-20,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-21,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-22,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-23,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-24,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-25,B0D3M1B4Z8,0.0,SD PT,0,141203437506581,0,0,B0D3M1B4Z8,495866250972751,0.0,0,AA_Condenser_AM-C1_SD_PT (Self),FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-05,B0GN97RFPR,1315.73,Studio Monitor,1,88800319740398,1,209905,FBA79848,351170855286614,5931.36,776,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-06,B0GN97RFPR,1113.68,Studio Monitor,1,88800319740398,1,132124,FBA79848,351170855286614,7033.05,567,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-07,B0GN97RFPR,1204.95,Studio Monitor,0,88800319740398,0,177841,FBA79848,351170855286614,0.0,667,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-08,B0GN97RFPR,1091.96,Studio Monitor,0,88800319740398,0,154969,FBA79848,351170855286614,0.0,590,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-09,B0GN97RFPR,1001.15,Studio Monitor,1,88800319740398,1,134754,FBA79848,351170855286614,5931.36,524,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-10,B0GN97RFPR,937.05,Studio Monitor,1,88800319740398,1,117326,FBA79848,351170855286614,761.86,523,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-11,B0GN97RFPR,1014.21,Studio Monitor,0,88800319740398,0,120029,FBA79848,351170855286614,0.0,443,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-12,B0GN97RFPR,1278.2,Studio Monitor,1,88800319740398,1,227665,FBA79848,351170855286614,1355.08,694,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-13,B0GN97RFPR,1491.91,Studio Monitor,1,88800319740398,1,242081,FBA79848,351170855286614,6355.08,923,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-14,B0GN97RFPR,1019.29,Studio Monitor,1,88800319740398,1,168617,FBA79848,351170855286614,846.61,587,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-15,B0GN97RFPR,1069.11,Studio Monitor,0,88800319740398,0,139497,FBA79848,351170855286614,0.0,531,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-16,B0GN97RFPR,1216.94,Studio Monitor,1,88800319740398,1,130737,FBA79848,351170855286614,6355.08,423,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-17,B0GN97RFPR,1098.61,Studio Monitor,0,88800319740398,0,144691,FBA79848,351170855286614,0.0,542,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-18,B0GN97RFPR,813.76,Studio Monitor,2,88800319740398,2,96904,FBA79848,351170855286614,14196.61,344,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-19,B0GN97RFPR,983.54,Studio Monitor,0,88800319740398,0,117535,FBA79848,351170855286614,0.0,501,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-20,B0GN97RFPR,953.9,Studio Monitor,1,88800319740398,1,132939,FBA79848,351170855286614,6524.58,519,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-21,B0GN97RFPR,912.98,Studio Monitor,2,88800319740398,2,110836,FBA79848,351170855286614,8218.65,431,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-22,B0GN97RFPR,804.71,Studio Monitor,0,88800319740398,0,97794,FBA79848,351170855286614,0.0,466,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-23,B0GN97RFPR,804.63,Studio Monitor,0,88800319740398,0,121916,FBA79848,351170855286614,0.0,500,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-24,B0GN97RFPR,947.11,Studio Monitor,1,88800319740398,1,129937,FBA79848,351170855286614,7626.27,555,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-25,B0GN97RFPR,732.31,Studio Monitor,1,88800319740398,1,158895,FBA79848,351170855286614,6524.58,537,Audio Array-Catch All-SD-CT,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-05,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-06,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-07,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-08,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-09,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-10,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-11,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-12,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-13,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-14,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-15,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-16,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-17,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-18,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-19,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-20,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-21,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-22,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-23,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-24,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-25,B0DN6MNS1X,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6MNS1X,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79654,AM-C11 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-05,B0DN6PFWNK,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6PFWNK,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-06,B0DN6PFWNK,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6PFWNK,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-07,B0DN6PFWNK,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6PFWNK,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-08,B0DN6PFWNK,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6PFWNK,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-09,B0DN6PFWNK,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6PFWNK,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-10,B0DN6PFWNK,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6PFWNK,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-11,B0DN6PFWNK,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6PFWNK,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-12,B0DN6PFWNK,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6PFWNK,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-13,B0DN6PFWNK,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6PFWNK,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-14,B0DN6PFWNK,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6PFWNK,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-15,B0DN6PFWNK,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6PFWNK,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-16,B0DN6PFWNK,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6PFWNK,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-17,B0DN6PFWNK,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6PFWNK,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-18,B0DN6PFWNK,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6PFWNK,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-06-19,B0DN6PFWNK,0.0,Dynamic Mic,0,88800319740398,0,0,B0DN6PFWNK,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
